1730640564.0,202301,15.8,-31.9,0.2,3.14159
1730640565.0,202301,16.2,-31.9,0.4,0.0
1730640566.0,202301,16.0,-31.95,0.20616,3.38657
1730640567.0,202301,16.15,-32.0,0.15811,5.96143
1730640568.0,202301,15.55,-31.85,0.61847,2.89661
1730640569.0,202301,15.8,-31.85,0.25,0.0
1730640570.0,202301,16.35,-31.85,0.55,0.0
1730640571.0,202301,16.35,-31.85,0.0,0.0
1730640572.0,202301,16.35,-31.85,0.0,0.0
1730640573.0,202301,16.35,-31.85,0.0,0.0
1730640574.0,202301,16.35,-31.85,0.0,0.0
1730640575.0,202301,16.4,-31.85,0.05,0.0
1730640576.0,202301,16.35,-31.9,0.07071,3.92699
1730640577.0,202301,15.8,-31.5,0.68007,2.5128
1730640578.0,202301,15.8,-31.35,0.15,1.5708
1730640579.0,202301,14.1,-31.25,1.70294,3.08284
1730640580.0,202301,14.15,-30.65,0.60208,1.48766
1730640581.0,202301,16.2,-32.05,2.48244,5.68401
1730640582.0,202301,16.2,-32.0,0.05,1.5708
1730640583.0,202301,16.2,-32.1,0.1,4.71239
1730640584.0,202301,16.15,-32.05,0.07071,2.35619
1730640585.0,202301,16.2,-32.0,0.07071,0.7854
1730640586.0,202301,16.05,-31.8,0.25,2.2143
1730640587.0,202301,16.05,-32.05,0.25,4.71239
1730640588.0,202301,16.05,-32.2,0.15,4.71239
1730640589.0,202301,15.8,-31.45,0.79057,1.89255
1730640590.0,202301,15.95,-32.1,0.66708,4.93919
1730640591.0,202301,16.1,-32.0,0.18028,0.588
1730640592.0,202301,16.05,-32.0,0.05,3.14159
1730640593.0,202301,15.9,-32.0,0.15,3.14159
1730640594.0,202301,16.2,-32.15,0.33541,5.81954
1730640595.0,202301,15.45,-31.7,0.87464,2.60117
1730640596.0,202301,15.45,-31.55,0.15,1.5708
1730640597.0,202301,15.45,-31.65,0.1,4.71239
1730640597.0,202395,8.7,-30.0,0.18028,5.30039
1730640598.0,202301,15.6,-31.8,0.21213,5.49779
1730640598.0,202395,8.35,-30.25,0.43012,3.76184
1730640599.0,202301,15.45,-31.65,0.21213,2.35619
1730640599.0,202395,8.0,-30.15,0.36401,2.86329
1730640600.0,202301,15.45,-31.65,0.0,0.0
1730640600.0,202395,8.05,-30.3,0.15811,5.03414
1730640601.0,202301,15.55,-31.55,0.14142,0.7854
1730640601.0,202395,8.0,-30.15,0.15811,1.89255
1730640602.0,202395,8.0,-30.15,0.0,0.0
1730640602.0,202301,17.85,-31.15,2.33452,0.17219
1730640603.0,202395,7.95,-30.15,0.05,3.14159
1730640603.0,202301,17.65,-31.05,0.22361,2.67795
1730640604.0,202395,8.0,-30.15,0.05,0.0
1730640604.0,202301,17.6,-31.2,0.15811,4.39064
1730640605.0,202301,17.65,-31.2,0.05,0.0
1730640605.0,202395,7.9,-30.2,0.1118,3.60524
1730640606.0,202301,17.65,-31.2,0.0,0.0
1730640606.0,202395,7.7,-30.15,0.20616,2.89661
1730640607.0,202301,17.65,-31.2,0.0,0.0
1730640607.0,202395,7.95,-30.0,0.29155,0.54042
1730640608.0,202395,7.85,-30.0,0.1,3.14159
1730640608.0,202301,17.5,-31.2,0.15,3.14159
1730640609.0,202301,17.55,-31.05,0.15811,1.24905
1730640609.0,202395,8.15,-29.9,0.31623,0.32175
1730640610.0,202301,17.55,-31.0,0.05,1.5708
1730640610.0,202395,8.2,-29.9,0.05,0.0
1730640611.0,202395,8.15,-29.9,0.05,3.14159
1730640611.0,202301,17.6,-30.9,0.1118,1.10715
1730640612.0,202395,8.2,-29.9,0.05,0.0
1730640612.0,202301,17.75,-30.7,0.25,0.9273
1730640613.0,202301,17.85,-30.6,0.14142,0.7854
1730640613.0,202395,7.9,-29.95,0.30414,3.30674
1730640614.0,202301,17.8,-30.7,0.1118,4.24874
1730640614.0,202395,8.1,-29.95,0.2,0.0
1730640615.0,202301,17.6,-30.95,0.32016,4.03765
1730640615.0,202395,7.8,-29.8,0.33541,2.67795
1730640616.0,202301,17.7,-31.0,0.1118,5.81954
1730640616.0,202395,7.3,-29.65,0.52202,2.85014
1730640617.0,202395,7.45,-29.85,0.25,5.35589
1730640617.0,202301,17.85,-30.55,0.47434,1.24905
1730640618.0,202301,17.85,-30.55,0.0,0.0
1730640618.0,202395,8.1,-30.15,0.71589,5.85078
1730640619.0,202301,17.9,-30.6,0.07071,5.49779
1730640619.0,202395,8.75,-30.4,0.69642,5.91601
1730640620.0,202301,17.95,-30.6,0.05,0.0
1730640620.0,202395,8.7,-30.55,0.15811,4.39064
1730640621.0,202301,17.85,-30.55,0.1118,2.67795
1730640621.0,202395,8.35,-30.55,0.35,3.14159
1730640622.0,202395,8.35,-30.6,0.05,4.71239
1730640622.0,202301,15.65,-31.3,2.32433,3.47015
1730640623.0,202395,8.35,-30.6,0.0,0.0
1730640623.0,202301,17.85,-30.55,2.32433,0.32855
1730640624.0,202395,8.35,-30.6,0.0,0.0
1730640624.0,202301,17.75,-30.15,0.41231,1.81577
1730640625.0,202395,8.35,-30.6,0.0,0.0
1730640625.0,202301,17.85,-30.1,0.1118,0.46365
1730640626.0,202395,8.35,-30.6,0.0,0.0
1730640626.0,202301,17.8,-30.15,0.07071,3.92699
1730640627.0,202395,8.35,-30.6,0.0,0.0
1730640627.0,202301,17.8,-30.2,0.05,4.71239
1730640628.0,202301,17.75,-30.2,0.05,3.14159
1730640666.0,202572,16.65,-30.0,0.05,4.71239
1730640667.0,202572,16.65,-30.0,0.0,0.0
1730640668.0,202572,16.65,-30.0,0.0,0.0
1730640669.0,202572,16.65,-30.05,0.05,4.71239
1730640670.0,202572,16.65,-30.0,0.05,1.5708
1730640671.0,202572,16.65,-30.05,0.05,4.71239
1730640672.0,202572,16.9,-30.1,0.25495,6.08579
1730640673.0,202572,16.8,-30.05,0.1118,2.67795
1730640674.0,202572,16.8,-30.05,0.0,0.0
1730640675.0,202572,16.85,-30.0,0.07071,0.7854
1730640676.0,202572,16.8,-30.05,0.07071,3.92699
1730640677.0,202572,16.9,-30.0,0.1118,0.46365
1730640678.0,202572,16.9,-30.05,0.05,4.71239
1730640679.0,202572,16.85,-30.05,0.05,3.14159
1730640680.0,202572,16.95,-29.95,0.14142,0.7854
1730640681.0,202572,16.25,-30.1,0.71589,3.35269
1730640682.0,202572,16.55,-30.1,0.3,0.0
1730640683.0,202572,13.8,-30.15,2.75045,3.15977
1730640684.0,202572,13.8,-30.05,0.1,1.5708
1730640685.0,202572,13.85,-30.45,0.40311,4.83674
1730640686.0,202572,13.95,-30.7,0.26926,5.0929
1730640687.0,202572,14.05,-31.2,0.5099,4.90978
1730640688.0,202572,14.05,-31.4,0.2,4.71239
1730640689.0,202572,13.95,-31.45,0.1118,3.60524
1730640690.0,202572,13.95,-31.45,0.0,0.0
1730640691.0,202572,13.95,-31.5,0.05,4.71239
1730640692.0,202572,13.95,-31.5,0.0,0.0
1730640693.0,202572,14.0,-31.5,0.05,0.0
1730640694.0,202572,13.95,-31.5,0.05,3.14159
1730640695.0,202572,13.95,-31.45,0.05,1.5708
1730640696.0,202572,14.0,-31.4,0.07071,0.7854
1730640747.0,202743,19.3,-31.4,0.86023,5.66294
1730640748.0,202743,19.95,-31.95,0.85147,5.58093
1730640749.0,202743,20.4,-32.35,0.60208,5.55654
1730640750.0,202743,20.45,-32.45,0.1118,5.17604
1730640751.0,202743,20.55,-32.45,0.1,0.0
1730640752.0,202743,20.8,-32.8,0.43012,5.33264
1730640753.0,202743,20.6,-32.95,0.25,3.78509
1730640754.0,202743,20.6,-32.95,0.0,0.0
1730640755.0,202743,20.6,-32.95,0.0,0.0
1730640756.0,202743,20.55,-32.9,0.07071,2.35619
1730640757.0,202743,20.55,-32.9,0.0,0.0
1730640758.0,202743,20.4,-32.95,0.15811,3.46334
1730640759.0,202743,20.55,-32.9,0.15811,0.32175
1730640760.0,202743,20.6,-32.8,0.1118,1.10715
1730640761.0,202743,20.15,-32.35,0.6364,2.35619
1730640762.0,202743,20.25,-32.35,0.1,0.0
1730640763.0,202743,20.45,-32.75,0.44721,5.17604
1730640764.0,202743,20.25,-32.6,0.25,2.49809
1730640765.0,202743,20.3,-32.4,0.20616,1.32582
1730640766.0,202743,19.0,-32.25,1.30863,3.02672
1730640767.0,202743,19.6,-32.5,0.65,5.88839
1730640768.0,202743,19.65,-32.55,0.07071,5.49779
1730640769.0,202743,20.05,-32.65,0.41231,6.03821
1730640770.0,202743,20.25,-32.8,0.25,5.63968
1730640771.0,202743,19.7,-33.0,0.58523,3.49036
1730640772.0,202743,19.3,-32.7,0.5,2.49809
1730640773.0,202743,18.85,-32.35,0.57009,2.48055
1730640774.0,202743,18.4,-31.85,0.67268,2.30361
1730640775.0,202743,17.65,-31.3,0.93005,2.50884
1730640776.0,202743,16.9,-31.1,0.77621,2.88099
1730640777.0,202806,5.25,-32.0,0.1118,1.10715
1730640777.0,202743,16.2,-30.7,0.80623,2.62245
1730640778.0,202806,5.75,-32.1,0.5099,6.08579
1730640778.0,202743,15.55,-30.1,0.88459,2.39617
1730640779.0,202806,6.0,-31.85,0.35355,0.7854
1730640779.0,202743,14.95,-29.5,0.84853,2.35619
1730640780.0,202806,6.45,-31.6,0.51478,0.5071
1730640781.0,202806,6.9,-31.65,0.45277,6.17253
1730640782.0,202806,7.65,-32.25,0.96047,5.60844
1730640783.0,202806,8.1,-32.75,0.67268,5.4452
1730640784.0,202806,8.25,-33.15,0.4272,5.07116
1730640785.0,202806,8.4,-33.4,0.29155,5.25281
1730640786.0,202806,8.55,-33.5,0.18028,5.69518
1730640787.0,202806,8.45,-33.45,0.1118,2.67795
1730640788.0,202806,8.5,-33.45,0.05,0.0
1730640789.0,202806,8.5,-33.4,0.05,1.5708
1730640790.0,202806,8.45,-33.35,0.07071,2.35619
1730640791.0,202806,8.5,-33.35,0.05,0.0
1730640792.0,202806,8.4,-33.15,0.22361,2.03444
1730640793.0,202806,8.25,-32.7,0.47434,1.89255
1730640794.0,202806,8.15,-32.0,0.70711,1.71269
1730640795.0,202806,7.85,-31.4,0.67082,2.03444
1730640796.0,202806,7.45,-30.75,0.76322,2.12245
1730640797.0,202806,7.0,-30.15,0.75,2.2143
1730640798.0,202806,6.75,-29.45,0.7433,1.91382
1730640799.0,202806,6.65,-29.1,0.36401,1.8491
1730640800.0,202806,6.7,-28.4,0.70178,1.49949
1730640801.0,202806,6.65,-28.1,0.30414,1.73595
1730640802.0,202806,6.65,-27.85,0.25,1.5708
1730640803.0,202806,6.7,-28.5,0.65192,4.78916
1730640804.0,202806,6.75,-29.1,0.60208,4.79553
1730640805.0,202806,6.5,-30.0,0.93408,4.44144
1730640806.0,202806,6.3,-30.6,0.63246,4.39064
1730640807.0,202806,6.05,-31.15,0.60415,4.28576
1730640808.0,202806,6.05,-31.45,0.3,4.71239
1730640809.0,202806,6.05,-32.35,0.9,4.71239
1730640810.0,202806,6.1,-32.4,0.07071,5.49779
1730640811.0,202806,6.15,-32.35,0.07071,0.7854
1730640812.0,202806,6.1,-32.3,0.07071,2.35619
1730641152.0,203559,14.35,-30.55,0.1118,1.10715
1730641153.0,203559,14.3,-30.55,0.05,3.14159
1730641154.0,203559,14.25,-30.55,0.05,3.14159
1730641155.0,203559,14.15,-30.55,0.1,3.14159
1730641156.0,203559,14.15,-30.55,0.0,0.0
1730641157.0,203559,14.3,-30.55,0.15,0.0
1730641158.0,203559,14.3,-30.55,0.0,0.0
1730641159.0,203559,14.15,-30.55,0.15,3.14159
1730641160.0,203559,14.4,-30.6,0.25495,6.08579
1730641161.0,203559,14.7,-30.25,0.46098,0.86217
1730641162.0,203559,14.8,-30.4,0.18028,5.30039
1730641163.0,203559,14.95,-30.75,0.38079,5.11728
1730641164.0,203559,15.2,-30.85,0.26926,5.90268
1730641165.0,203559,15.25,-31.25,0.40311,4.83674
1730641166.0,203559,15.3,-31.4,0.15811,5.03414
1730641167.0,203559,15.4,-31.45,0.1118,5.81954
1730641168.0,203559,15.4,-31.45,0.0,0.0
1730641169.0,203559,15.45,-31.5,0.07071,5.49779
1730641170.0,203559,15.75,-31.2,0.42426,0.7854
1730641171.0,203559,16.15,-31.05,0.4272,0.35877
1730641172.0,203559,16.45,-30.8,0.39051,0.69474
1730641173.0,203559,16.7,-30.8,0.25,0.0
1730641174.0,203559,16.6,-30.7,0.14142,2.35619
1730641175.0,203559,16.6,-30.7,0.0,0.0
1730641176.0,203559,16.8,-30.6,0.22361,0.46365
1730641177.0,203559,16.95,-30.55,0.15811,0.32175
1730641178.0,203559,17.05,-30.5,0.1118,0.46365
1730641179.0,203559,17.25,-30.45,0.20616,0.24498
1730641180.0,203559,17.4,-30.35,0.18028,0.588
1730641181.0,203559,17.4,-30.4,0.05,4.71239
1730641182.0,203559,17.4,-30.4,0.0,0.0
1730641183.0,203559,17.4,-30.45,0.05,4.71239
1730641364.0,203975,6.25,-31.6,1.03078,6.03821
1730641365.0,203975,6.8,-31.85,0.60415,5.85656
1730641366.0,203975,7.35,-32.2,0.65192,5.71646
1730641367.0,203975,7.7,-32.5,0.46098,5.57456
1730641368.0,203975,7.95,-32.9,0.4717,5.27099
1730641369.0,203975,7.9,-32.85,0.07071,2.35619
1730641370.0,203975,7.9,-32.85,0.0,0.0
1730641371.0,203975,7.9,-32.85,0.0,0.0
1730641372.0,203975,7.9,-32.85,0.0,0.0
1730641373.0,203975,7.9,-32.85,0.0,0.0
1730641374.0,203975,7.9,-32.85,0.0,0.0
1730641375.0,203975,7.95,-33.0,0.15811,5.03414
1730641376.0,203975,8.0,-32.95,0.07071,0.7854
1730641377.0,203975,8.05,-32.95,0.05,0.0
1730641378.0,203975,8.05,-32.95,0.0,0.0
1730641379.0,203975,8.05,-32.95,0.0,0.0
1730641380.0,203975,8.0,-32.95,0.05,3.14159
1730641381.0,203975,8.5,-32.9,0.50249,0.09967
1730641382.0,203975,8.85,-32.9,0.35,0.0
1730641383.0,203975,8.8,-32.9,0.05,3.14159
1730641384.0,203975,8.65,-32.95,0.15811,3.46334
1730641385.0,203975,8.75,-32.9,0.1118,0.46365
1730641386.0,203975,8.8,-32.9,0.05,0.0
1730641387.0,203975,8.85,-32.9,0.05,0.0
1730641388.0,203975,8.8,-32.85,0.07071,2.35619
1730641389.0,203975,8.75,-32.95,0.1118,4.24874
1730641390.0,203975,8.8,-32.85,0.1118,1.10715
1730641391.0,203975,8.8,-32.85,0.0,0.0
1730641392.0,203975,8.75,-33.0,0.15811,4.39064
1730641455.0,204181,6.2,-3.1,0.5099,2.9442
1730641456.0,204181,5.65,-3.1,0.55,3.14159
1730641457.0,204181,5.35,-3.15,0.30414,3.30674
1730641458.0,204181,6.35,-0.65,2.69258,1.19029
1730641459.0,204181,4.65,-3.0,2.90043,4.08613
1730641460.0,204181,4.25,-3.1,0.41231,3.38657
1730641461.0,204181,3.75,-2.9,0.53852,2.76109
1730641462.0,204181,3.25,-2.9,0.5,3.14159
1730641463.0,204181,2.95,-2.75,0.33541,2.67795
1730641464.0,204181,2.6,-2.8,0.35355,3.28349
1730641465.0,204181,2.3,-2.6,0.36056,2.55359
1730641466.0,204181,4.25,-2.3,1.97294,0.15265
1730641467.0,204181,3.75,-2.6,0.5831,3.68201
1730641468.0,204181,3.25,-2.75,0.52202,3.43305
1730641469.0,204181,3.15,-2.95,0.22361,4.24874
1730641470.0,204181,3.25,-2.7,0.26926,1.19029
1730641471.0,204181,3.2,-2.8,0.1118,4.24874
1730641472.0,204181,3.2,-2.8,0.0,0.0
1730641473.0,204181,2.85,-3.2,0.53151,3.99356
1730641474.0,204181,2.3,-3.4,0.58523,3.49036
1730641475.0,204181,1.85,-4.0,0.75,4.06889
1730641476.0,204181,1.65,-4.55,0.58523,4.36362
1730641477.0,204181,1.5,-4.85,0.33541,4.24874
1730641478.0,204181,1.5,-4.6,0.25,1.5708
1730641479.0,204181,1.55,-4.5,0.1118,1.10715
1730641480.0,204181,1.55,-4.55,0.05,4.71239
1730641481.0,204181,1.55,-4.55,0.0,0.0
1730641482.0,204181,3.6,-2.4,2.97069,0.8092
1730641483.0,204181,3.55,-2.25,0.15811,1.89255
1730641484.0,204181,3.55,-2.2,0.05,1.5708
1730641485.0,204181,3.25,-2.35,0.33541,3.60524
1730641486.0,204181,3.15,-3.2,0.85586,4.59528
1730641487.0,204181,2.1,-3.25,1.05119,3.18918
1730641492.0,204269,9.95,-0.9,0.2,1.5708
1730641493.0,204269,8.95,-0.85,1.00125,3.09163
1730641494.0,204269,8.35,-0.95,0.60828,3.30674
1730641495.0,204269,10.75,-0.2,2.51446,0.30288
1730641496.0,204269,10.95,0.35,0.58523,1.22203
1730641497.0,204269,11.45,0.95,0.78102,0.87606
1730641498.0,204269,11.4,1.2,0.25495,1.76819
1730641499.0,204269,11.2,0.7,0.53852,4.33188
1730641500.0,204269,11.15,0.3,0.40311,4.58803
1730641501.0,204269,11.1,0.35,0.07071,2.35619
1730641502.0,204269,10.9,0.8,0.49244,1.98902
1730641503.0,204269,11.25,0.8,0.35,0.0
1730641504.0,204269,11.65,1.05,0.4717,0.5586
1730641505.0,204269,11.6,1.05,0.05,3.14159
1730641506.0,204269,11.5,1.1,0.1118,2.67795
1730641507.0,204269,11.4,1.05,0.1118,3.60524
1730641508.0,204269,11.5,1.1,0.1118,0.46365
1730641509.0,204269,11.4,1.05,0.1118,3.60524
1730641510.0,204269,11.45,1.05,0.05,0.0
1730641511.0,204269,11.35,1.0,0.1118,3.60524
1730641512.0,204269,11.45,1.05,0.1118,0.46365
1730641513.0,204269,11.45,1.05,0.0,0.0
1730641514.0,204269,11.5,1.05,0.05,0.0
1730641515.0,204269,11.45,1.05,0.05,3.14159
1730641516.0,204269,11.5,1.05,0.05,0.0
1730641517.0,204269,11.45,1.25,0.20616,1.81577
1730641518.0,204269,11.55,1.2,0.1118,5.81954
1730641519.0,204269,11.75,1.25,0.20616,0.24498
1730641520.0,204269,11.65,1.2,0.1118,3.60524
1730641521.0,204269,11.45,1.4,0.28284,2.35619
1730641522.0,204269,11.45,1.4,0.0,0.0
1730641523.0,204269,11.5,1.4,0.05,0.0
1730641524.0,204269,11.5,1.4,0.0,0.0
1730641525.0,204269,11.4,1.5,0.14142,2.35619
1730641526.0,204269,11.2,1.45,0.20616,3.38657
1730641527.0,204269,10.8,1.4,0.40311,3.26595
1730641528.0,204269,10.45,0.95,0.57009,4.05135
1730641529.0,204269,9.9,0.85,0.55902,3.32145
1730641530.0,204269,9.4,0.6,0.55902,3.60524
1730641531.0,204269,8.75,0.65,0.65192,3.06482
1730641532.0,204269,8.3,0.25,0.60208,3.86823
1730641533.0,204269,7.75,-0.1,0.65192,3.70832
1730641534.0,204269,7.25,-0.4,0.5831,3.68201
1730641535.0,204269,6.6,-0.6,0.68007,3.44009
1730641536.0,204269,6.0,-0.9,0.67082,3.60524
1730641537.0,204269,5.1,-1.15,0.93408,3.41254
1730641538.0,204269,4.7,-1.45,0.5,3.78509
1730641539.0,204269,4.0,-1.95,0.86023,3.76184
1730641540.0,204269,3.7,-2.2,0.39051,3.83633
1730641541.0,204269,3.0,-2.5,0.76158,3.54648
1730641542.0,204269,2.4,-2.6,0.60828,3.30674
1730641543.0,204269,1.65,-3.15,0.93005,3.77434
1730641544.0,204269,1.6,-3.2,0.07071,3.92699
1730641545.0,204269,1.55,-3.2,0.05,3.14159
1730641546.0,204269,1.3,-3.6,0.4717,4.15379
1730641929.0,205055,6.05,-1.3,0.05,0.0
1730641930.0,205055,6.2,-1.2,0.18028,0.588
1730641931.0,205055,6.35,-1.2,0.15,0.0
1730641932.0,205055,6.35,-1.15,0.05,1.5708
1730641933.0,205055,6.4,-1.3,0.15811,5.03414
1730641934.0,205055,6.5,-1.55,0.26926,5.0929
1730641935.0,205055,6.5,-2.15,0.6,4.71239
1730641936.0,205055,6.5,-2.5,0.35,4.71239
1730641937.0,205055,6.45,-3.0,0.50249,4.61272
1730641938.0,205055,6.55,-3.3,0.31623,5.03414
1730641939.0,205055,6.55,-3.8,0.5,4.71239
1730641940.0,205055,6.6,-3.9,0.1118,5.17604
1730641941.0,205055,6.6,-3.9,0.0,0.0
1730641942.0,205055,6.6,-3.9,0.0,0.0
1730641943.0,205055,6.65,-4.0,0.1118,5.17604
1730641944.0,205055,7.0,-4.1,0.36401,6.00489
1730641945.0,205055,7.4,-3.95,0.4272,0.35877
1730641946.0,205055,7.9,-3.75,0.53852,0.38051
1730641947.0,205055,8.45,-3.7,0.55227,0.09066
1730641948.0,205055,9.0,-3.6,0.55902,0.17985
1730641949.0,205055,9.25,-3.55,0.25495,0.1974
1730641950.0,205055,9.45,-3.65,0.22361,5.81954
1730641951.0,205055,9.55,-3.6,0.1118,0.46365
1730641952.0,205055,9.55,-3.6,0.0,0.0
1730641953.0,205055,9.55,-3.6,0.0,0.0
1730641954.0,205055,9.55,-3.6,0.0,0.0
1730641955.0,205055,9.8,-3.7,0.26926,5.90268
1730641956.0,205055,10.2,-3.75,0.40311,6.15883
1730641957.0,205055,10.5,-3.8,0.30414,6.11804
1730641958.0,205055,10.95,-3.9,0.46098,6.06452
1730641959.0,205055,11.1,-3.95,0.15811,5.96143
1730641960.0,205055,11.15,-3.95,0.05,0.0
1730641961.0,205055,11.1,-3.95,0.05,3.14159
1730641962.0,205055,11.15,-3.9,0.07071,0.7854
1730641963.0,205055,11.15,-3.95,0.05,4.71239
1730641964.0,205055,11.1,-3.95,0.05,3.14159
1730641965.0,205055,11.1,-3.95,0.0,0.0
1730641966.0,205055,11.0,-3.85,0.14142,2.35619
1730641967.0,205055,10.95,-3.3,0.55227,1.66146
1730641968.0,205055,10.75,-2.85,0.49244,1.98902
1730641969.0,205055,10.6,-2.2,0.66708,1.7976
1730641970.0,205055,10.5,-1.5,0.70711,1.71269
1730641971.0,205055,10.35,-0.9,0.61847,1.81577
1730641972.0,205055,10.25,-0.15,0.75664,1.70335
1730641973.0,205055,10.25,0.45,0.6,1.5708
1730641984.0,205140,2.35,-27.8,0.15811,5.96143
1730641985.0,205140,2.7,-27.55,0.43012,0.62025
1730641986.0,205140,2.8,-27.55,0.1,0.0
1730641987.0,205140,2.8,-27.55,0.0,0.0
1730641988.0,205140,2.8,-27.55,0.0,0.0
1730641989.0,205140,2.8,-27.55,0.0,0.0
1730641990.0,205140,2.85,-27.65,0.1118,5.17604
1730641991.0,205140,3.0,-27.7,0.15811,5.96143
1730641992.0,205140,3.35,-27.7,0.35,0.0
1730641993.0,205140,3.5,-27.95,0.29155,5.25281
1730641994.0,205140,3.4,-27.8,0.18028,2.1588
1730641995.0,205140,3.25,-27.7,0.18028,2.55359
1730641996.0,205140,3.3,-27.7,0.05,0.0
1730641997.0,205140,3.25,-27.7,0.05,3.14159
1730641998.0,205140,3.4,-27.7,0.15,0.0
1730641999.0,205140,3.45,-28.1,0.40311,4.83674
1730642000.0,205140,3.85,-28.4,0.5,5.63968
1730642001.0,205140,3.95,-28.45,0.1118,5.81954
1730642002.0,205140,4.65,-28.75,0.76158,5.87829
1730642003.0,205167,12.05,-1.4,0.4,3.14159
1730642003.0,205140,5.05,-28.8,0.40311,6.15883
1730642004.0,205140,5.05,-28.75,0.05,1.5708
1730642004.0,205167,11.6,-1.65,0.51478,3.64869
1730642005.0,205140,4.7,-28.55,0.40311,2.62245
1730642005.0,205167,11.3,-2.45,0.8544,4.35362
1730642006.0,205167,11.3,-2.55,0.1,4.71239
1730642006.0,205140,3.85,-28.4,0.86313,2.96692
1730642007.0,205167,11.3,-2.6,0.05,4.71239
1730642007.0,205140,3.95,-28.65,0.26926,5.0929
1730642008.0,205140,3.95,-28.65,0.0,0.0
1730642008.0,205167,11.3,-2.55,0.05,1.5708
1730642009.0,205167,11.3,-2.55,0.0,0.0
1730642009.0,205140,4.45,-28.85,0.53852,5.90268
1730642010.0,205167,11.3,-2.55,0.0,0.0
1730642010.0,205140,4.75,-28.95,0.31623,5.96143
1730642011.0,205167,11.25,-2.5,0.07071,2.35619
1730642011.0,205140,5.0,-29.35,0.4717,5.27099
1730642012.0,205167,10.8,-2.6,0.46098,3.36026
1730642012.0,205140,5.25,-29.75,0.4717,5.27099
1730642013.0,205140,5.6,-29.85,0.36401,6.00489
1730642013.0,205167,10.3,-2.55,0.50249,3.04192
1730642014.0,205140,5.95,-30.15,0.46098,5.57456
1730642014.0,205167,9.75,-2.55,0.55,3.14159
1730642015.0,205140,6.05,-30.1,0.1118,0.46365
1730642015.0,205167,9.1,-2.7,0.66708,3.36839
1730642016.0,205140,6.2,-30.0,0.18028,0.588
1730642016.0,205167,8.65,-2.8,0.46098,3.36026
1730642017.0,205140,6.4,-29.9,0.22361,0.46365
1730642017.0,205167,8.4,-3.05,0.35355,3.92699
1730642018.0,205140,6.7,-29.65,0.39051,0.69474
1730642018.0,205167,7.9,-3.1,0.50249,3.24126
1730642019.0,205140,7.0,-29.7,0.30414,6.11804
1730642019.0,205167,7.4,-3.05,0.50249,3.04192
1730642020.0,205140,7.35,-29.75,0.35355,6.14129
1730642020.0,205167,6.95,-2.9,0.47434,2.81984
1730642021.0,205167,6.95,-2.9,0.0,0.0
1730642021.0,205140,7.65,-29.9,0.33541,5.81954
1730642022.0,205140,7.9,-30.05,0.29155,5.74277
1730642022.0,205167,7.25,-2.6,0.42426,0.7854
1730642023.0,205140,7.9,-30.05,0.0,0.0
1730642023.0,205167,7.4,-2.85,0.29155,5.25281
1730642024.0,205140,7.75,-30.05,0.15,3.14159
1730642024.0,205167,6.85,-2.5,0.65192,2.57486
1730642025.0,205140,7.5,-30.05,0.25,3.14159
1730642025.0,205167,6.95,-2.9,0.41231,4.95737
1730642026.0,205140,7.6,-30.05,0.1,0.0
1730642026.0,205167,6.65,-2.8,0.31623,2.81984
1730642027.0,205140,7.55,-30.0,0.07071,2.35619
1730642027.0,205167,6.25,-2.45,0.53151,2.42276
1730642028.0,205140,7.55,-30.05,0.05,4.71239
1730642028.0,205167,5.85,-2.1,0.53151,2.42276
1730642029.0,205140,7.7,-30.0,0.15811,0.32175
1730642029.0,205167,5.55,-1.75,0.46098,2.27942
1730642030.0,205140,8.0,-30.0,0.3,0.0
1730642030.0,205167,4.9,-1.55,0.68007,2.84309
1730642031.0,205140,8.35,-30.45,0.57009,5.37343
1730642031.0,205167,4.3,-1.7,0.61847,3.38657
1730642032.0,205140,8.6,-31.0,0.60415,5.13902
1730642032.0,205167,3.7,-2.0,0.67082,3.60524
1730642033.0,205140,8.65,-31.3,0.30414,4.87754
1730642033.0,205167,3.15,-2.3,0.6265,3.64094
1730642034.0,205140,8.65,-31.85,0.55,4.71239
1730642034.0,205167,2.5,-2.4,0.65765,3.29424
1730642035.0,205167,2.1,-2.7,0.5,3.78509
1730642035.0,205140,8.6,-32.35,0.50249,4.61272
1730642036.0,205140,8.75,-32.85,0.52202,5.00385
1730642037.0,205140,9.05,-33.05,0.36056,5.69518
1730642038.0,205140,9.25,-33.2,0.25,5.63968
1730642039.0,205140,9.75,-33.3,0.5099,6.08579
1730642455.0,205885,10.6,-33.45,0.65,2.7468
1730642456.0,205885,10.2,-33.2,0.4717,2.58299
1730642457.0,205885,9.8,-33.0,0.44721,2.67795
1730642458.0,205885,9.35,-32.8,0.49244,2.72337
1730642459.0,205885,9.0,-32.7,0.36401,2.86329
